"id","type","processing_method","sku_id","op_pallet_pick","op_cont_pick","op_cont_deliver","op_cont_aboard","op_load_deliver"
246616,"0",j,1032986,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1032982,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1032800,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033035,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1032744,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1032749,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1032747,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1032759,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1032827,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1032910,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1032933,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033501,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1032909,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1032917,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1032832,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1032888,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033279,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1032984,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1032869,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033590,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1032906,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033011,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1032949,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1032924,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1032985,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033531,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1032821,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033390,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033537,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033368,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033294,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033540,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033178,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033504,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033066,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033454,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033117,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033114,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033112,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033125,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033079,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033551,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033549,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033334,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033530,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033494,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033424,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033468,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1032779,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033335,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033348,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033487,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033576,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033157,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033546,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033514,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1032751,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1032736,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1032738,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033082,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1032739,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033502,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033557,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033545,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033467,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033388,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033344,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033341,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033384,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033442,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033387,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033463,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033450,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033542,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033140,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033515,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033539,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033088,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033577,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033003,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033326,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033437,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246616,"0",j,1033490,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246695,"0",j,1033368,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246695,"0",j,1033586,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246695,"0",j,1033540,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246695,"0",j,1033294,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246695,"0",j,1033312,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246695,"0",j,1033537,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246695,"0",j,1033568,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246695,"0",j,1032998,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246695,"0",j,1033530,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246695,"0",j,1033502,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246695,"0",j,1033326,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246695,"0",j,1033602,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246695,"0",j,1032843,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246695,"0",j,1033088,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246695,"0",j,1033504,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246695,"0",j,1032759,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246695,"0",j,1033546,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246695,"0",j,1033236,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246695,"0",j,1033157,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246695,"0",j,1033245,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246695,"0",j,1032755,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246695,"0",j,1033265,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246695,"0",j,1032972,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246695,"0",j,1033114,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246695,"0",j,1032744,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1033066,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1032998,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1032984,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1033265,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1033530,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1033502,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1033368,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1033586,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1033540,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1033294,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1033312,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1033504,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1033537,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1033051,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1033088,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1033568,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1033602,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1032933,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1032759,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1032755,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1033125,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1033079,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1033557,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1032744,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1033114,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1033514,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1032843,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1032917,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1032741,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1033427,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1033029,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1032906,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1032922,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1033384,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1032880,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1033590,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1033406,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1032881,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1033546,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1033390,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1033245,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1033487,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1033095,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1033393,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1032736,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1033326,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1033404,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1032827,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1033494,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1032888,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1032866,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1033442,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1033142,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1032889,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1033556,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1032986,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1033549,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1033515,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1032749,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1032832,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1033396,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1032926,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1032855,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1033157,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1033117,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246696,"0",j,1033112,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
246735,p,b,1032789,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
246735,p,b,1032789,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
246735,p,b,1033536,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
246735,p,b,1032933,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
246735,p,b,1033450,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
246735,p,b,1033450,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
246736,p,b,1032800,0.33333333333333333333,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.66666666666666666667
246736,p,b,1033300,0.33333333333333333333,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.66666666666666666667
246736,p,b,1032986,0.33333333333333333333,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.66666666666666666667
246736,p,b,1032751,0.33333333333333333333,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.66666666666666666667
246736,p,b,1032800,0.33333333333333333333,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.66666666666666666667
246736,p,b,1033545,0.33333333333333333333,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.66666666666666666667
246736,p,b,1032789,0.33333333333333333333,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.66666666666666666667
246739,"1",r,1032902,0.33333333333333333333,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.66666666666666666667
246739,"1",r,1032902,0.33333333333333333333,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.66666666666666666667
246739,"1",r,1033533,0.33333333333333333333,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.66666666666666666667
246739,"1",r,1033490,0.33333333333333333333,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.66666666666666666667
246739,"1",r,1033181,0.33333333333333333333,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.66666666666666666667
246739,"1",r,1033334,0.33333333333333333333,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.66666666666666666667
246739,"1",r,1032917,0.33333333333333333333,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.66666666666666666667
246739,"1",r,1032780,0.33333333333333333333,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.66666666666666666667
247326,"3",b,1033079,0.36507936507936507937,0.03174603174603174603,0.04761904761904761905,0.09523809523809523810,0.46031746031746031746
247326,"3",b,1032865,0.37096774193548387097,0.01612903225806451613,0.04838709677419354839,0.09677419354838709677,0.46774193548387096774
247326,"3",b,1032932,0.37096774193548387097,0.01612903225806451613,0.04838709677419354839,0.09677419354838709677,0.46774193548387096774
247326,"3",b,1032984,0.36507936507936507937,0.03174603174603174603,0.04761904761904761905,0.09523809523809523810,0.46031746031746031746
247341,"0",a,1033312,0.00000000000000000000,0.04000000000000000000,0.00800000000000000000,0.95200000000000000000,0.00000000000000000000
247341,"0",a,1032787,0.00000000000000000000,0.03225806451612903226,0.00806451612903225806,0.95967741935483870968,0.00000000000000000000
247341,"0",a,1033552,0.00000000000000000000,0.01639344262295081967,0.00819672131147540984,0.97540983606557377049,0.00000000000000000000
247341,"0",a,1033551,0.00000000000000000000,0.02439024390243902439,0.00813008130081300813,0.96747967479674796748,0.00000000000000000000
247341,"0",a,1033294,0.00000000000000000000,0.02439024390243902439,0.00813008130081300813,0.96747967479674796748,0.00000000000000000000
247341,"0",a,1033540,0.00000000000000000000,0.02439024390243902439,0.00813008130081300813,0.96747967479674796748,0.00000000000000000000
247341,"0",a,1033586,0.00000000000000000000,0.04000000000000000000,0.00800000000000000000,0.95200000000000000000,0.00000000000000000000
247341,"0",a,1033368,0.00000000000000000000,0.03225806451612903226,0.00806451612903225806,0.95967741935483870968,0.00000000000000000000
247341,"0",a,1033066,0.00000000000000000000,0.03225806451612903226,0.00806451612903225806,0.95967741935483870968,0.00000000000000000000
247341,"0",a,1032843,0.00000000000000000000,0.00826446280991735537,0.00826446280991735537,0.98347107438016528926,0.00000000000000000000
247341,"0",a,1033602,0.00000000000000000000,0.02439024390243902439,0.00813008130081300813,0.96747967479674796748,0.00000000000000000000
247341,"0",a,1033384,0.00000000000000000000,0.02439024390243902439,0.00813008130081300813,0.96747967479674796748,0.00000000000000000000
247341,"0",a,1032922,0.00000000000000000000,0.04761904761904761905,0.00793650793650793651,0.94444444444444444444,0.00000000000000000000
247341,"0",a,1032919,0.00000000000000000000,0.05511811023622047244,0.00787401574803149606,0.93700787401574803150,0.00000000000000000000
247341,"0",a,1033396,0.00000000000000000000,0.00000000000000000000,0.00833333333333333333,0.99166666666666666667,0.00000000000000000000
247341,"0",a,1032906,0.00000000000000000000,0.00826446280991735537,0.00826446280991735537,0.98347107438016528926,0.00000000000000000000
247341,"0",a,1033555,0.00000000000000000000,0.00000000000000000000,0.00833333333333333333,0.99166666666666666667,0.00000000000000000000
247341,"0",a,1032885,0.00000000000000000000,0.05511811023622047244,0.00787401574803149606,0.93700787401574803150,0.00000000000000000000
247341,"0",a,1033537,0.00000000000000000000,0.03225806451612903226,0.00806451612903225806,0.95967741935483870968,0.00000000000000000000
247341,"0",a,1033494,0.00000000000000000000,0.01639344262295081967,0.00819672131147540984,0.97540983606557377049,0.00000000000000000000
247341,"0",a,1032898,0.00000000000000000000,0.02439024390243902439,0.00813008130081300813,0.96747967479674796748,0.00000000000000000000
247341,"0",a,1033556,0.00000000000000000000,0.00000000000000000000,0.00833333333333333333,0.99166666666666666667,0.00000000000000000000
247341,"0",a,1033388,0.00000000000000000000,0.00826446280991735537,0.00826446280991735537,0.98347107438016528926,0.00000000000000000000
247341,"0",a,1033390,0.00000000000000000000,0.01639344262295081967,0.00819672131147540984,0.97540983606557377049,0.00000000000000000000
247341,"0",a,1033265,0.00000000000000000000,0.00826446280991735537,0.00826446280991735537,0.98347107438016528926,0.00000000000000000000
247341,"0",a,1033508,0.00000000000000000000,0.00826446280991735537,0.00826446280991735537,0.98347107438016528926,0.00000000000000000000
